793
835
434
840
971
1006
1974
16963
807
1620
2223
1095
930
3809
7093
8742
651
808
479
1480
17520
807
582
29
1568
3852
1434
3125
1838
3958
885
2296
804
4964
555
1905
821
1345
679
4027
656
4426
4640
383
284
418
5620
1162
4188
842
767
444
455
3719
2372
7730
343
920
6134
3254
4279
648
6302
324
181
7121
3235
2898
251
6031
6275
4109
2377
7453
369
603
1567
1117
5214
2564
5709
846
31
685
550
1787
798
10752
674
1887
645
446
425
5944
1443
2435
663
2360
439
2566
814
3428
937
11847
1670
1341
835
352
1060
669
2912
789
1433
1381
3272
735
2999
1425
1751
3763
1066
11501
2611
620
415
1175
5925
1300
7916
1426
5420
8584
6772
5716
3379
5214
8368
2542
3861
5982
2995
3512
2659
2390
14156
4743
25850
8013
15782
22697
32607
2458
8502
2674
3314
4416
9065
2934
2312
7904
5013
3400
4062
1731
2251
2888
2176
10696
18188
9777
1147
619
1949
120
1173
1098
559
2089
1001
7182
1635
896
9417
2770
1201
15638
4828
18602
2638
8101
2407
3377
1308
873
6058
921
4913
1225
1048
760
5760
3547
1546
3915
973
3223
933
1127
736
5039
1168
1894
967
2916
1910
61
2077
635
1978
1333
11358
5004
2058
998
4387
1805
6577
1255
2571
625
5943
1092
949
491
624
488
974
599
752
628
1292
561
10141
3307
2265
536
447
6921
1001
5981
1371
4505
1154
5323
1304
12561
2760
5701
1194
5308
934
1310
14547
2280
213
36
23079
16243
30556
1508
1169
1727
1401
1992
1887
3236
1725
2322
1584
1411
1375
2006
1237
2003
1373
1176
1455
1628
3998
1041
920
2124
1095
618
3305
3862
1836
1276
3122
1005
918
2751
1822
1652
1205
871
1259
922
3101
1229
540
1395
1197
1019
854
1625
1413
2618
1113
1516
940
2445
2250
