1182
642
690
7076
542
1964
3641
826
4546
6858
7072
1366
1884
8398
3558
2948
2948
5906
812
4366
7344
7612
3004
544
3004
214
53350
12510
81276
1580
5320
64268
18886
18630
12446
9876
5002
16992
39576
620
13286
2138
10932
15722
5910
6228
118784
1126029
362
3590
365
634
884
287
5415
16384
357
5549
365
364
2046
12096
11943
5549
9690
20450
3085
11444
11316
11214
22521
1165
19956
7060
14722
34947
34367
31823
10345
33542
33339
5576
32371
33532
31919
5459
32065
5847
32538
33663
35226
33687
7960
31258
15216
46669
32490
32723
32575
30922
5689
34921
33381
32258
32144
32397
34116
5846
34761
34596
31121
10924
33639
33681
5870
32292
33201
36006
5721
32262
6080
31962
37270
38678
33283
34521
30932
13651
51692
31950
32354
32337
30906
32789
35205
33454
33010
32576
32192
34854
31502
35292
34817
31738
12387
34984
5794
32004
32148
7270
31815
6586
32997
6102
32169
51787
36254
33169
35277
31196
15827
52607
32542
32186
6879
31057
33111
37009
33704
33000
33483
5766
35381
31228
31158
5207
131121
2966
3388
5674
5577
1003
592
2432
9968
2876
189
320
3050
4847
768
1621
1595
136
203
304
3319
4669
1308
2669
869
231
3590
851
12216
318193
85461
6243401
21878
8998
469
2578
7124
24259
11911768
20699
5375
6363
2355
5422
7515
2574
13862
1272944
980224
13874
45170
36
12147
80832
14735
20
3118
19287
3574
169
36
63
56
125
64
84
100
78
40
30
30
30
30
53
317
63
40
30
30
30
30
53
47
80
40
25
25
19
27
22
22
134
19
27
22
22
101
19
67
58
160
106
30
92
62
62
43
55
42
51
19
137
205
23
95
93
50
157
328
95
121
92
121
121
121
121
121
98
100
113
113
234
236
234
344
244
19
137
81
35
95
93
31
137
371
75
121
66
121
121
121
121
121
101
100
87
88
209
211
209
217
219
311
306
19
83
83
83
83
46
582
147
19
41
41
41
41
28
1536
576
41
66
63
63
58
51
68
45
45
39
36
31
33
22
30
30
27
18
30
46
32
27
86
84
72
69
30
44
42
42
39
34
34
30
30
26
24
18
22
33
20
20
18
12
21
27
19
18
57
56
48
46
19
864
511
479
220
19
505
341
50
43
19
524
19
45
378
48
163
19
36
51
47
53
19
19
19
62
19
38
19
62
19
38
19
53
19
32
19
53
19
32
19
53
19
32
19
19
19
77
77
514
174
13
60
92
91
90
326
79
78
154
19
63
63
63
174
13
46
78
77
76
303
65
64
140
19
19
19
50
157
326
95
121
121
121
121
121
121
77
98
100
221
214
227
137
205
23
50
19
31
137
369
75
121
121
121
121
121
121
49
101
100
194
187
200
137
81
35
31
19
160
109
147
19
129
109
65
19
42
87
65
681
301
161
166
166
99
157
19
100
113
19
58
359
186
325
359
78
121
136
118
139
202
255
254
1317
3076
1156
77
725
1945
1468
41
21
24
24
27
30
26
87
29
219
6369
127
83
2245
50
53
53
40
53
71
80
65
139
202
255
254
233
841
293
51
264
846
622
43
42
48
48
54
60
52
59
58
109
841
127
54
112
174
96
101
36
2416
2395
2371
2467
3050
3021
8549
8981
1222
761
1921
1975
1468
1586
6717
143
2347
22
67
170
87
27
23
27
23
27
19
65
189
32
32
60
60
40
576
97
554
66
63
22
1842
65
21
21
1036
69
24
24
65
168
85
28
21
28
21
33
19
68
195
35
35
63
63
43
652
135
41
57
54
24
511
67
23
23
1028
122
22
167
84
19
136
147
1885
1013
24
948
67
23
23
1018
602
22
48
78
68
40
39
38
1056
1135
2011
2298
317
2154
41
22
15
15
23
36
33
31
22
34
61
36
533
15
28
52
45
24
24
17
1001
1176
1927
2185
326
2130
26
10
45
27
36
25
21
17
15
29
24
21
77
1948
19
155
74
1885
1239
324
19
58
30
38
1239
30
38
157
106
483
350
190
48
19
81
43
42
44
1297
41
24
173
1809
19
169
88
1861
1239
209
19
62
30
38
699
30
38
161
110
466
185
355
53
19
81
42
41
27
1093
33
32
102
1940
19
19
19
19
1256
1615
19
19
19
1239
1256
1615
601
19
19
1283
1269
2537
48
1288
19
135
162
2042
47
1047
19
149
162
2538
1274
19
221
74
19
95
68
19
227
67
130
144
96
87
151
138
138
138
65
55
89
138
138
138
41
33
41
33
41
33
41
24
33
32
41
24
33
32
41
24
33
32
41
24
19
33
32
19
34
273
272
1359
3279
1272
757
2073
1484
21
24
33
24
27
30
26
29
219
6949
127
2384
131
155
155
157
157
220
33
273
272
211
916
359
280
910
626
42
48
28
48
54
60
52
58
109
916
127
123
78
155
155
157
157
220
2522
2501
2477
2575
3253
3224
9257
9689
1392
793
2049
2103
1484
1604
7297
143
2486
1235
19
96
19
52
19
56
19
47
19
31
17
19
19
19
132
133
187
187
19
132
133
163
163
19
80
1204
40
166
2066
19
78
1318
40
161
235
19
577
19
215
212
210
15
15
78
87
51
57
19
35
36
34
78
63
4271
18
24
22
16
52
42
48
19
37
38
272
19
34
35
91
132
67
67
126
74
67
19
55
96
18
51
63
19
76
72
42
19
48
49
109
19
287
34
19
45
50
380655
14062
1381
9049
1491
1771
1657
1077
1491
1581
3274
1396
18844
11026
22727
66211
4703
2044
2246
4035
33399
38350
21500
1813
1117
854
701
785
979
844
1533
503
902
1252
36
12
356
169
355
400
75
10
262
350
831
50
14140
1835
1136
6
6
6
3568
759
69820
382
186061
1649
2820
44306
43398
41316
43398
46401
48958
46024
48828
47726
47810
50779
44901
47191
46535
46556
47460
46824
45956
15688
115272
34000
363
1178
1450
826
830
1064
918
909
1459
867
867
902
892
934
891
891
1017
967
1007
869
1024
949
1013
1024
886
919
1010
973
1024
1033
1570
1015
968
994
963
994
159
5638
135430
31956
2998
363
2998
1237
1628
3823
2616
2560
2262
963
45094
5330
2154
300
7354
8437
1662
968
3072
480
3559
3044
442
2145
872
1548
3224
399
3263
1119
3135
5964
5241
472
2013
1756
657
1784
942
777
1080
1178
1450
826
830
1064
918
909
1459
867
867
902
892
934
891
891
1017
967
1007
869
1024
949
1013
1024
886
919
1010
973
1024
1033
1570
1015
968
994
963
994
158
122230
4100
246637
3485
17814
162645
50113
36166
200063
3146
14699
144517
41669
30417
199798
3145
14699
147375
40887
30244
200063
3146
14699
144517
41669
30417
240340
3158
14772
177883
41151
32123
262160
3233
14699
207437
45761
33068
247673
3110
14699
180100
42323
33090
256921
3287
14699
193059
45901
33417
253014
3235
14699
190334
46045
32912
254703
6452
14699
196556
45363
33193
249004
3322
14699
185769
48670
35827
226237
3250
14699
178061
45217
34089
291628
3222
14785
193433
45995
33602
184690
3147
14611
180584
41923
32317
255191
3196
15399
183768
44528
33093
246637
3238
15164
188344
45538
32019
246637
3688
18987
181254
58749
37464
246637
3166
14995
184356
41967
32535
22524
122822
161136
102114
102548
114712
111154
117624
114824
116294
104896
104344
114674
674
234
670
234
670
234
736
234
736
234
586
250
670
252
284
354
436
946032
7294
7204
14
629
15
15
18
450
2482
770
514
26810
6161
5535
16
15
127
70
240
14599
363
976
426
888
428
750
432
756
434
750
418
750
418
754
428
754
428
584
424
584
424
826
830
914
867
902
891
869
1024
949
158
61188
3236
249184
4018
1102
56300
1003
8030
16930
8453
1022
199712
3385
812
44855
1003
7213
10964
6774
764
199450
3390
815
43972
1003
6925
10912
6664
871
199712
3385
812
44855
1003
7213
10964
6774
866
241590
3695
914
46032
1003
6918
12485
7405
887
262034
3484
834
49336
1003
7137
12091
6882
912
250440
3362
807
45613
1003
6928
11730
7475
904
256747
3542
792
49431
1003
7275
12211
7197
899
252846
3492
830
49699
1003
7315
13079
7017
883
254538
6954
773
48813
1003
7404
12112
6899
883
241350
3610
828
52812
1105
7417
11548
7269
942
226022
3515
837
49321
1003
7151
13133
6935
940
292979
3483
820
48278
1003
7087
13070
6951
917
185783
3396
948
46786
1003
6967
12479
7294
923
256545
3486
947
48062
1003
7216
13093
7612
890
249281
3497
937
49051
1003
7203
13253
7771
886
249341
4058
1099
63584
1003
8696
17454
9087
1034
249252
3414
942
46889
1003
7015
12646
7271
916
4790
7338
17981
630
48611
779
6448
3160
348
1655
2010
2687
1154
2861
19459
2572
718
535
1508
2281
674
9932
1552
3600
6189
332
1274
15
15
18
1106
4304
2468
5822
19476
16
15
2398
756
454
37014
81148
55862
816
820
924
928
646
840
954
952
952
868
868
866
866
866
866
868
868
880
878
872
866
668240
77715
242321
422085
946032
13669
80647
54165
710
714
5387
2041
823
1551
5956
1766
355
248
6461
6400
854
684
949
5161
5088
546
1544
726
9383
4723
15429
7553
11737
9201
9159
9485
10711
4206
10414
8238
4920
810
629
3331
2302
560
457
470
2408
875
658
757
6478
11849
1655
406
2382
1120
3636
1255
8663
7772
2870
3111
1377
1205
2202
3716
13902
2422
1693
1400
1672
1917
2673
8209
23224
4925
1564
523
524
5544
3031
3611
2692
1710
2732
2470
3896
3124
2397
3282
2369
7637
933
1457
2008
4845
11597
2114
2467
2452
682
8560
1059
16381
7975
7532
2725
3383
2906
1399
1411
4078
2396
843
2851
3616
2824
8973
1489
5086
5441
1465
2270
3026
4661
2037
4460
3471
3086
2779
2488
3512
3606
976
2193
4030
3051
3426
991
3376
1779
970
2822
4083
3874
2983
3939
3516
6958
966
2063
2724
3218
5305
3508
3301
3094
6113
3510
6633
1299
10733
717
714
718
535
7965
8593
1080
536
565
952
2778
1635
1296
869
422
2039
8579
4840
6902
6902
5364
5365
3631
3665
4693
1163
1157
2481
4706
3098
2776
759
3345
3055
3389
4950
5544
2630
2306
501
29253
1959
11114
2937
1380
2087
470
1511
1847
694
1782
937
12798
1800
11027
6662
4976
1150
4275
22460
2987
1184
1438
3493
2426
2320
2021
716
48984
5646
2541
300
7522
8881
1662
1134
3072
480
3330
3262
442
2145
2897
3071
942
828
2408
1400
472
1461
1756
657
1784
937
777
913
1214
1201
1171
1213
1207
863
921
924
1162
5702
1170
913
895
1772
4498
762
762
762
762
1878
1534
2052
1492
1534
1450
1320
1662
1790
1878
2008
2008
2136
1920
2008
1664
1748
1662
2050
1496
762
1102
974
762
762
764
978
1192
1406
1534
17206
128554
1111
1414
3332
2038
3100
22864
3212
2964
2976
2958
2980
2962
2970
2996
2996
2988
6946
34496
1326
34496
1324
34496
1326
7204
14
629
15
15
18
450
2482
770
514
26810
6161
5535
16
15
127
70
240
3686
62
406
15
15
18
822
3632
1706
7314
37960
16
15
1622
448
382
366
364
400
382
388
388
368
372
368
770
770
748
770
768
768
746
768
1092
242321
13838
291840
668240
1178
826
830
918
909
867
902
891
869
1024
949
886
919
1010
973
1570
963
158
122230
4100
2630
3342
3658
2835
3502
2803
3437
2835
3502
2685
3400
2778
3416
2630
3400
2667
3430
2690
3445
2694
3420
3226
3728
2919
3506
2690
3446
2659
3413
2732
3425
2713
3450
3339
3760
2703
3428
77715
167
102462
25626
15487
14782
15487
17404
18991
16310
19274
19843
19260
20937
19547
17109
17057
19301
19208
31051
17263
111
1498
2955
2602
94
5883
6912
919
1264
1382
2392
1664
3996
13636
3807
406
5360
18169
1856
1778
1751
3531
1847
3520
2587
4922
2499
10481
484
2345
3046
357
1872
2346
1942
492
492
492
619
4505
492
4257
1979
2352
2478
6070
1607
2653
1863
2031
4707
6230
1271
5417
5668
1755
385
55878
5627
417
353
3341
3299
3279
3299
3303
3429
3271
3425
3413
3379
3657
3365
3368
3307
3381
3403
3833
3304
6010
7816
94
2439
924
282
104
5535
941
4972
7781
5731
12419
1839
96528
27118
3304
119068
108868
108338
108868
119562
122054
118092
125076
122308
123892
111378
110718
121744
119162
120218
123568
123004
118894
284
354
436
6707
4060
7166
18402
7578
15484
5350
11246
3918
4601
64544
2002
1578
782
449080
50126
76763
366
1614
94
1074
11464
12492
2048
12518
12766
13400
1024
98689
62128
442060
535827
912918
57203
1487713
168543
100
284
45068
313384
321
474
3228
1994
602
612
590
880
159
159
159
127641
3329
1048
200
799
1950
1287
76
50126
76763
3926
330
3
62128
13
442060
535827
183
3619
662
76763
62128
6485
6594
5174012
2372
3330
7332
4879
12614
10115
192
1882
384
2068
218
2868
2868
2872
6485
27944
2798
1638
1644
6594
300
240
4
3154
7330
56296
4613578
8361
2372
38412
43522
39110
40358
45442
48472
38978
45062
39698
44996
33538
42066
43290
42902
27940
27660
41462
41610
41964
42808
43338
42640
40254
39514
43292
42118
40566
36862
41102
22736
22678
22678
11726
652
41427
51112
39389
43229
39156
40241
39474
40813
43795
52503
40334
38414
39880
42604
39359
41235
39460
40902
52558
78180
39057
41955
39126
43864
39255
40271
46852
55828
68052
105847
39410
42150
39193
39401
39686
40730
39336
39981
39298
41548
39526
41826
43674
53748
39277
43134
38986
41746
39190
39642
39135
40661
44796
49347
45580
51260
46341
51266
11726
652
36322
917
449
968
859
861
405
405
1294
411
1086
458
440
639
631
1063
442
413
415
837
30349
14777
40657
26513
15566
10812
26667
26523
26584
43016
40383
14698
26523
28157
28923
40639
26493
42170
26565
26650
17420
28104
41961
13033
26519
42795
27366
27435
396
13484
27609
876
5564
1087
7767
1937
21140
27684
26376
31480
31374
25508
29442
28592
30106
19546
29136
30018
13072
13276
26872
31416
29594
28328
27374
33452
28274
27218
28652
24132
27200
8076
9122
40408
46378
47718
50692
51072
22644
48130
46872
49024
39676
45930
48874
49306
33058
35086
46620
49388
50908
46976
48188
46956
50020
47124
44970
47324
45824
48016
30360
30572
9710
1981
40408
46378
47718
50692
51072
22644
48130
46872
49024
39676
45930
48874
49306
33058
35086
46620
49388
50908
46976
48188
46956
50020
47124
44970
47324
45824
48016
30360
30572
2592
718
114900
672
15715
8220
67262
35349
13770
355332
83456
150575
48056
66272
3330
6000
4652
3147
279575
2595371
555000
640443
249778
110785
82547
149804
168554
23821
12520
492
2180
4803
5015
1709
3044
19368
23101
534
14009
7284
12807
12578
1377
19228
900836
52635
33577
301336
2676
280574
2800
279324
2749
260202
2294
520680
2650
2722
1579
192035
2463359
103980
126664
3186
105398
1144
210420
180284
957
133599
131578
1311
7817
276
297754
126686
214596
1435
218413
416327
415411
540753
1187
429157
111466
134143
885
96996
9106
35053
8330
169718
19580
141388
113681
1212
165358
6433
133777
85767
195188
85175
533974
89829
99091
30070
898183
702527
87687
92413
63093
114101
5367012
189902
106565
105735
70816
188484
278022
1173547
1681648
581
7337
414868
166152
74456
80544
12700
175195
73682
62327
168297
175109
174523
408204
406770
127508
203797
100558
108496
138108
463011
4011
178583
5316
6434
233688
264501
653289
398772
285116
234873
766792
511786
1347043
201838
383919
374429
160252
213091
308350
213774
198625
306150
1336
373799
272274
9081
14356
14439
134038
19106
627700
208423
139938
221445
165767
11517
165660
236955
174317
191719
1877
225567
370676
223277
4132220
187830
2738
8555
537628
423052
317816
142227
12525
42363
202785
7002
1330
1070
662
1071
11669
2906
2885
3309
6452
2470
1516
761
1508
1012
1086
570
2889
26323
90520
2780
104836
143284
1618
272893
2801312
15594
188619
4065
26619
114757
169295
65045
169357
127354
188189
115091
65290
93800
991683
144829
656486
135769
169374
176112
2380637
212939
164044
30248
132446
117611
384001
2151
1694
1645
158024
114159
220939
286038
2075
1724
256040
108069
281224
202510
117270
369097
370209
353095
3253
312427
155449
163072
1419
107056
110752
113677
101156
2589
2081
230456
147228
133084
150410
197957
140349
167263
114217
153954
162130
176429
168615
412702
134530
136145
241999
126746
122468
143562
162481
2801
117394
138631
106224
167000
129761
144955
132370
156392
4929
31641
821190
343226
128976
331847
2198
237202
2579
156818
134727
309783
155547
220146
163316
1106
1404
101595
142390
439125
154903
138617
156544
120930
155701
161861
139611
154570
248158
147114
214665
252678
1547
126120
515314
150087
194924
152889
148198
173779
1477
1503
123797
154783
1980
165236
2737
126302
237909
110504
112765
591437
1570
1625
161282
1581
99386
162885
183100
1490
105409
112334
1947
144439
2429
2252
4249
548339
1820
1546
1872
3970
2102
3386
6691
6909
1931
1931
1931
6309
5646
5649
5784
5754
5719
5835
5907
5731
5779
5847
5594
5636
5638
5709
5763
5760
5598
5631
5669
5702
5773
5773
5642
3421
3111
2390
3225
3407
19952
20271
3343
25195
25660
3394
3283
3224
3499
1989
1710
1834
3318
3418
1913
3334
3401
1598
1629
1928
3954
3335
3427
2154
3252
5747
2232
3349
3039
2233
3384
3272
2123
2015
2037
2040
1625
8104
5595
7042
3355
1949
3379
3333
3354
1976
2521
3375
1416
1441
3295
3312
3388
6062
6148
3375
17952
17646
13373
3373
3557
2338
2256
1849
3450
7016
7113
2355
2086
7703
2149
2142
1323
1329
1330
3670
7332
3122
3761
4581
3045
3495
3403
1539
1476
3431
3521
3528
5217
1626
3451
2233
2165
1675
3345
3209
3355
1855
2173
1518
1829
3848
2274
3464
10241
9960
10011
9813
5404
1760
1670
1673
1693
2323
1864
129
3430
2065
1809
2840
1877
5872
2374
3503
2356
3301
3391
4481
3325
5544
2481
2508
2991
3376
3259
3367
6279
2486
2478
2562
1661
1651
3428
1983
3409
9679
9866
9639
9826
3261
15059
3341
3421
4193
4430
3473
2947
2975
3226
2191
3054
2619
8044
8902
572
124923
267300
3163
2137
5287
1349
954
1004
194851
462607
317288
359146
41814
209800
187375
208355
188910
144791
368073
187268
151060
255928
372832
3218
478300
134789
3883
249280
156768
268931
344918
222957
201101
336885
165717
251242
486297
136593
404095
880
315129
412
403230
127724
303193
606
508
103091
333770
371644
426564
379444
420027
430256
376490
321874
971
964
336
329
1507
1476
694
687
555
548
7
1480
1461
535
528
1345
1338
7430
3044
368528
23381
464425
41665
197063
40396
18687
774482
271893
1447545
592468
594167
777602
9872
292473
1134975
28
32691
69299
594620
32431
130572
1678
78200
5117
3386
1598
747
1017
12790
22443
11256
455
26008
2038
2033
4330
6441
133485
618
4572
4566
4566
3082
8463
1979
36706
5902
13326
8237
859
2458
7647
6526
2183
2447
5914
1957
103
113
3949
1330
860
2183
7589
2187
5954
3512
2188
2454
3576
1004
471
543
469
541
473
545
473
545
470
539
3114
1916
8818
17989
2856
1974
26571
2015
6547
4386
1226
4151
3890
5252
6385
1231
1277
1176
1273
1164
1217
1234
1156
1160
1327
1319
1293
1416
1418
632
636
1176
1164
1168
1160
1164
1264
1213
1156
1168
1339
1277
1265
1168
1227
1208
1277
624
618
1172
1183
1268
1273
1156
1180
1168
1281
1223
1214
1273
1309
1190
1156
1194
1265
1273
1160
1204
1191
1183
1168
1324
1457
1232
1172
1317
1306
1266
1265
1269
1179
1164
1375
1375
77274
21684
6952
25533
43448
6686
99705
97950
97107
19130
29875
24851
1246
1965
9847
2264
50110
22649
8968
12190
634146
30219
1762
2047
9931
100919
6136
22651
200458
84493
200459
33734
2130
4117
112954
54100
23866
22069
6709
31524
16606
3609
67413
1138
120
718
282
250
252
298
2400
66
77522
1804
14359
1803
11825
9461
25824
44020
9483
97117
95561
94684
7824
19210
57395
33574
17565
28535
26748
2981
7045
32326
3673
48369
22208
79859
1726
1745
8334
13913
530034
12153
7215
6063
29465
3263
2350
1768
10605
10245
84860
1902
8259
16847
1747
9237
1026
89612
1028
196037
1697
1696
34559
3335
5426
3642
8376
70035
9918
33603
23849
23707
9978
35584
34694
1858
1766
14394
4690
45440
4555
7171
141
8
1019
76602
504
1048
368
150
1546
12831
504
1046
368
122
226
5507
5196
220
4160
5209
153
78
3951
21737
95
984
43100
93
3395
6153
158
947
96186
158
958
94616
158
971
93735
271
1414
3905
1130
1481
11776
78
103
2487
54769
78
169
1772
31489
96
1298
18239
108
806
27711
93
3549
23266
80
1809
949
79
3429
1547
143
5331
9582
93
1657
2186
94
421
4541
43243
107
616
20714
1130
1666
63006
462
1048
337
490
1042
359
91
784
7617
119
344
3459
10083
128
2022
528090
187
754
11410
78
131
3922
3219
75
542
4213
808
128
3510
26023
88
1615
1807
103
1098
1351
511
1046
373
82
4508
1757
117
1897
8417
121
594
84332
532
1050
515
175
3983
12894
490
1046
359
2961
1082
2538
123
17
1114
192730
138
676
4567
83149
123
17
1117
192730
455
1042
332
420
1046
308
120
202
4064
30339
88
1572
1877
133
20
3963
1445
88
1795
2036
89
5003
3440
168
3192
3523
63271
3241
704
5377
150
1496
2375
29762
91
899
2370
20607
155
55
3919
19365
93
3993
6053
150
1801
3598
28149
98
5396
29398
357
1042
457
504
1044
368
109
550
13246
113
1614
2787
178
3163
43682
90
3872
803
51634
51345
120968
419
65
34821
14
27860
13762
31928
28
33342
402
879
212
175238
23397
2734
54
127039
70604
1048
1819
525
2985
2220
287
2220
1394
3991
541
1044
1041
1673
1055
1096
83
29012
32586
35039
23360
1633
2453
24912
23817
8378
1327
1049
1023
1259
1003
1096
7667
5581
3632
70
31597
2132
17357
15511
21051
20371
188278
2657
2341
25158
2828
115369
5297
5022
28208
1449
30224
22657
1305
1374
4586
1455
109670
1450
1574
5863
7435
4497
24249
9619
2907
3480
38360
10928
22583
2748
9530
5150
8442
39762
16485
2619
5290
18763
1074
1969
25001
3283
4649
5169
2995
7482
11613
2690
2184
3018
14892
9526
3841
1391
7008
10275
5222
5150
3687
7406
10670
10736
3791
5349
33857
2802
4179
22957
23491
27239
13888
7247
1700
12613
2315
2313
2936
2107
7171
735
994
3367
2446
4134
1314
3322
1514
1309
1311
1310
9643
5316
1314
7973
3201
34875
4309
1581
2179
27926
2185
3267
8240
44616
412
9226
10084
1698
24299
33524
7082
5845
12287
9259
5966
8554
658
323102
2404
2554
2393
1783
2525
2413
2283
2306
2433
2188
2624
2578
5682
3495
12192
3446
28134
1561
30630
21261
20699
5375
6363
2355
13862
1272944
980224
13874
45170
119
106
111
107
108
590
6740
565
11
38
297
327
327
11
36140
365
367
367
3986
2710
2172
48953
48769
8742
1177188
514
260370
243701
50
174
420
13418
3842
466
1256
634
5108
714
2162
930
158
135
210
172
193
146
145
148
147
146
146
145
145
237
421
244
1265
235
766
166
277
260
92
185
201
130
201
201
236
342
530
155
132
155
187
188
586
162
201
1454
128
123
445
127
426
120
138
201
201
394
240
216
18262
1780
30714
1226
1296
17664
650
3564
1330
550
24448
11636
12542
1114
139734
2006
153732
153602
97618
1666
600
1762
2716
124924
914
5214
2466
46006
56588
5632
2560
3072
24576
7168
7168
7168
7168
7168
7168
7168
7168
7168
7168
7168
117760
431401
3072
3072
288
2913
1897
1334
14467
1334
11364
1512
684
2065
1747
118
458752
3145728
16416
327712
294944
4
16416
98336
1047
539
375
120873
5142
1186
313076
2058
22787
403
73
1112
1182
36
2068
262144
262144
1310720
558
6140
440324
203
128
20
712
1662
2761
1369
1310
929
1369
1426
298
567
9597
49120
9602
223030
524288
5632
5120
3584
4096
4096
107520
5632
5120
1
4194304
6493696
647168
6673408
4539536
524288
524288
524288
7239712
524288
524288
524288
128
6
49751
9
1589773
133434
223030
9976
127511
49120
151000
151000
524288
524288
524288
524288
524288
524288
524288
524288
524288
524288
524288
524288
524288
524288
524288
524288
33619968
10191
8192
8192
8192
8192
2550
8192
8192
8192
8192
8192
49120
359
8192
8192
49120
2726
435
133
210
102
35008
22426
524288
524288
524288
524288
524288
524288
524288
8192
30072
30072
513
512
8192
8192
8192
8192
8192
49120
151000
151000
131
453
905
49120
6029360
5366
14222
8192
5617
282538
5082
243624
21365
780
306392
4312
68542
1271
1032
2583
1449
405660
1215
1808
1777
2482
1126
1640
1232
1781
2289240
13
13
174
572
867
79
157
112
143
99
222
183
362
242
205
446
173
375
516
131
348
135
136
588
166
389
126
128
456
105
132
9535
4549
25291
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
371
394
385
317
394
348
339
8441
8683
8366
8635
8587
8755
8659
87653
9872
2422
1952
2
6611
8
1
15233
77795
67584
31497
31497
12
199
1955
2184
16562
31537
1585
1136100
318
776
878
131
230
808
2109
1949
2574
1467
1937
2234
1277
1966
2001
1480
1728
2090
1409
846
1514
2647
1600
